reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.0,1.0,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.7920279502868652,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.05,0.95,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.7890341281890869,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.1,0.9,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.7895593643188477,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.15,0.85,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.7837204933166504,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.2,0.8,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.7816767692565918,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.25,0.75,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.7864985466003418,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.3,0.7,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.786489725112915,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.35,0.65,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.7912423610687256,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.4,0.6,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.7861649990081787,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.45,0.55,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.7837920188903809,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.5,0.5,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.7830715179443359,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.55,0.44999999999999996,11.99999999999994,11.999999999999936,True,optimal,63.99999999999982,0.78487229347229,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.6,0.4,11.99999999999994,5.892561675,True,optimal,40.06376484771574,0.8309307098388672,40.063764847715746,20.031882423857873,3.372425082005971,3.338647070642979,2.0,11.879808705456902,0.0,0.0,877.4750753324893,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.65,0.35,11.99999999999994,2.0623965862499998,True,optimal,20.6213024682741,0.8204176425933838,20.621302468274116,10.310651234137058,1.7273469081211759,1.7184418723561763,2.0,11.93813609259519,0.0,0.0,588.1840336912446,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.7,0.30000000000000004,11.99999999999994,0.618718975875,True,optimal,13.29298972525388,0.7994496822357178,13.29298972525381,6.646494862626905,1.1114427430119158,1.1077491437711509,2.0,11.960121030824252,0.0,0.0,482.21663142717114,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.75,0.25,11.99999999999994,0.15467974396875,True,optimal,10.937460629283006,0.7966668605804443,10.937460629282986,5.468730314641493,0.9139541367872708,0.9114550524402488,2.0,11.96718761811213,0.0,0.0,448.1556806994315,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.8,0.19999999999999996,11.99999999999994,0.030935948793749994,True,optimal,10.309319537024106,0.7998747825622559,10.309319537024106,5.154659768512053,0.861329892691313,0.8591099614186755,2.0,11.96907204138891,0.0,0.0,439.0727605053682,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.85,0.15000000000000002,11.99999999999994,0.0046403923190625,True,optimal,10.17583955491911,0.8086602687835693,10.175839554919094,5.087919777459547,0.8501493754872591,0.8479866295765911,2.0,11.969472481335247,0.0,0.0,437.1426399641307,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.9,0.09999999999999998,11.99999999999994,0.00046403923190624987,True,optimal,10.154639793055374,0.7943434715270996,10.154639793055354,5.077319896527677,0.8483737151263658,0.8462199827546129,2.0,11.969536080620808,0.0,0.0,436.8360914075799,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,0.95,0.050000000000000044,11.99999999999994,2.3201961595312515e-05,True,optimal,10.152402040414188,0.8221778869628906,10.152402040414188,5.076201020207094,0.8481862854115143,0.846033503367849,2.0,11.969542793878764,0.0,0.0,436.8037335043893,glucose_limited,pfba,bound_scaling,recon3d
O2t,O2 Transport (Diffusion),"Transport, extracellular",,1.0,0.0,11.99999999999994,0.0,True,optimal,10.152284263959393,0.6538491249084473,10.152284263959393,5.076142131979696,0.8481764206955039,0.8460236886632827,2.0,11.969543147208135,0.0,0.0,436.80203045685346,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.0,1.0,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.7966251373291016,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.05,0.95,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.7908782958984375,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.1,0.9,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.7949395179748535,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.15,0.85,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.7910733222961426,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.2,0.8,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.8219962120056152,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.25,0.75,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.7917306423187256,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.3,0.7,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.7837507724761963,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.35,0.65,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.7812845706939697,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.4,0.6,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.7822730541229248,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.45,0.55,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.787205696105957,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.5,0.5,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.7891476154327393,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.55,0.44999999999999996,11.999999999999948,11.999999999999945,True,optimal,63.99999999999982,0.7856442928314209,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.6,0.4,11.999999999999948,5.892561675,True,optimal,49.06942487405536,0.7908792495727539,49.06942487405541,24.534712437027704,4.135717339993433,4.089118739504618,2.0,11.864791725377762,0.0,0.0,957.7594235780911,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.65,0.35,11.999999999999948,2.0623965862499998,True,optimal,39.42165386964737,0.7805826663970947,39.421653869647365,19.710826934823682,3.3144889929362495,3.2851378224706136,2.0,11.893735038391059,0.0,0.0,812.3657765029595,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.7,0.30000000000000004,11.999999999999948,0.618718975875,True,optimal,35.78518633721663,0.758730411529541,35.785186337216714,17.892593168608357,3.0059853122539644,2.9820988614347264,2.0,11.904644440988326,0.0,0.0,758.3278689710453,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.75,0.25,11.999999999999948,0.15467974396875,True,optimal,34.61632177322097,0.8290379047393799,34.616321773221046,17.308160886610523,2.906943460190194,2.884693481101754,2.0,11.90815103468032,0.0,0.0,740.9585415500665,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.8,0.19999999999999996,11.999999999999948,0.030935948793749994,True,optimal,34.30462455615546,0.7942550182342529,34.30462455615538,17.15231227807769,2.880542150107264,2.8587187130129483,2.0,11.909086126331449,0.0,0.0,736.3267209044714,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.85,0.15000000000000002,11.999999999999948,0.0046403923190625,True,optimal,34.23838889752903,0.788257360458374,34.23838889752899,17.119194448764496,2.8749324058294783,2.8531990747940825,2.0,11.90928483330741,0.0,0.0,735.3424590172795,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.9,0.09999999999999998,11.999999999999948,0.00046403923190624987,True,optimal,34.22786911645307,0.7805385589599609,34.227869116453036,17.113934558226518,2.8740414636708707,2.8523224263710865,2.0,11.909316392650604,0.0,0.0,735.1861350704913,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,0.95,0.050000000000000044,11.999999999999948,2.3201961595312515e-05,True,optimal,34.226758695117375,0.7913920879364014,34.2267586951174,17.1133793475587,2.8739474200518713,2.852229891259783,2.0,11.909319723914658,0.0,0.0,735.1696342094451,glucose_limited,pfba,bound_scaling,recon3d
O2tm,"Transport of Oxygen, (Diffusion)","Transport, mitochondrial",,1.0,0.0,11.999999999999948,0.0,True,optimal,34.22670025188932,0.6766676902770996,34.22670025188907,17.113350125944535,2.8739424703891596,2.852225020990756,2.0,11.909319899244345,0.0,0.0,735.1687657430713,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.0,1.0,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.7879009246826172,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.05,0.95,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.7865455150604248,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.1,0.9,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.8273158073425293,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.15,0.85,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.7889957427978516,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.2,0.8,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.7797167301177979,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.25,0.75,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.784550666809082,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.3,0.7,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.8086187839508057,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.35,0.65,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.7853584289550781,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.4,0.6,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.7901172637939453,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.45,0.55,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.7816238403320312,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.5,0.5,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.7837786674499512,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.55,0.44999999999999996,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.7810788154602051,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.6,0.4,-3.999999999999989,-3.999999999999989,True,optimal,63.99999999999982,0.7853431701660156,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.65,0.35,-3.999999999999989,-2.0623965862499998,True,optimal,62.06239658624957,0.7747035026550293,62.062396586249555,31.031198293124778,5.171866382187463,5.171866382187463,2.0,12.0,0.0,0.0,1182.1247931724906,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.7,0.30000000000000004,-3.999999999999989,-0.618718975875,True,optimal,60.618718975874586,0.7764482498168945,60.61871897587446,30.30935948793723,5.051559914656214,5.051559914656205,2.0,11.999999999999979,0.0,0.0,1180.6187189758652,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.75,0.25,-3.999999999999989,-0.15467974396875,True,optimal,60.15467974396847,0.7739403247833252,60.1546797439682,30.0773398719841,5.012889978664049,5.012889978664017,2.0,11.999999999999924,0.0,0.0,1180.1546797439596,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.8,0.19999999999999996,-3.999999999999989,-0.030935948793749994,True,optimal,60.03093594879377,0.7916102409362793,60.030935948793164,30.015467974396582,5.002577995732785,5.002577995732763,2.0,11.99999999999995,0.0,0.0,1180.0309359487833,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.85,0.15000000000000002,-3.999999999999989,-0.0046403923190625,True,optimal,60.004640392318784,0.7880630493164062,60.004640392318514,30.002320196159257,5.000386699359908,5.0003866993598765,2.0,11.999999999999924,0.0,0.0,1180.00464039231,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.9,0.09999999999999998,-3.999999999999989,-0.00046403923190624987,True,optimal,60.00046403923167,0.7675602436065674,60.00046403923147,30.000232019615733,5.00003866993602,5.000038669935956,2.0,11.999999999999844,0.0,0.0,1180.0004640392247,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,0.95,0.050000000000000044,-3.999999999999989,-2.3201961595312515e-05,True,optimal,60.000023201961326,0.7681300640106201,60.00002320196105,30.000011600980525,5.000001933496786,5.000001933496754,2.0,11.999999999999924,0.0,0.0,1180.0000232019524,glucose_limited,pfba,bound_scaling,recon3d
PGK,Phosphoglycerate Kinase,Glycolysis/gluconeogenesis,5230.1 or 375056.1 or 5232.1,1.0,0.0,-3.999999999999989,0.0,True,optimal,60.000000000000014,0.6929240226745605,60.00000000000002,30.00000000000001,5.000000000000003,5.000000000000002,2.0,11.999999999999998,0.0,0.0,1180.0000000000007,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.0,1.0,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.7899641990661621,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.05,0.95,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.7811219692230225,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.1,0.9,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.7831263542175293,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.15,0.85,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.786693811416626,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.2,0.8,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.7900562286376953,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.25,0.75,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.7880253791809082,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.3,0.7,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.786466121673584,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.35,0.65,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.7916519641876221,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.4,0.6,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.8020942211151123,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.45,0.55,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.7822606563568115,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.5,0.5,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.7813935279846191,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.55,0.44999999999999996,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.8364500999450684,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.6,0.4,-3.9999999999999885,-3.9999999999999885,True,optimal,63.99999999999982,0.788520097732544,63.999999999999744,31.999999999999872,5.33333333333334,5.333333333333312,2.0,11.999999999999936,0.0,0.0,1185.999999999996,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.65,0.35,-3.9999999999999885,-2.0623965862499998,True,optimal,62.06239658624995,0.7762789726257324,62.062396586249896,31.031198293124948,5.171866382187487,5.171866382187491,2.0,12.00000000000001,0.0,0.0,1182.1247931725004,glucose_limited,pfba,bound_scaling,recon3d
PGM,Phosphoglycerate Mutase,Glycolysis/gluconeogenesis,669.1 or 5223.1 or 5224.2 or 5224.1 or 669.2,0.7,0.30000000000000004,-3.9999999999999885,-0.618718975875,True,optimal,60.618718975874486,0.7832961082458496,60.618718975874565,30.309359487937282,5.051559914656219,5.051559914656214,2.0,11.999999999999986,0.0,0.0,1191.6689671688644,glucose_limited,pfba,bound_scaling,recon3d
