reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.1,0.9,20.000000000000128,20.000000000000128,True,optimal,63.00000000000044,1.1923761367797852,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.25,0.75,20.000000000000128,20.000000000000128,True,optimal,63.00000000000044,1.1552398204803467,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.5,0.5,20.000000000000128,20.000000000000128,True,optimal,63.00000000000044,1.139761209487915,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.75,0.25,20.000000000000128,20.000000000000128,True,optimal,63.00000000000044,1.1474924087524414,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.9,0.09999999999999998,20.000000000000128,8.437499999999998,True,optimal,51.43749999999988,1.1885697841644287,51.43750000000108,25.71875000000065,4.286458333333292,4.286458333333441,1.9999999999999916,12.000000000000366,0.0,0.0,573.7500000000159,glucose_limited,moma_linear,bound_scaling,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,1.0,0.0,20.000000000000128,0.0,True,optimal,42.99999999999978,1.4870710372924805,42.9999999999999,21.50000000000002,3.583333333333332,3.5833333333333366,1.9999999999999933,11.999999999999977,0.0,0.0,540.0000000000031,glucose_limited,moma_linear,bound_scaling,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.0,1.0,4.000000000000023,4.000000000000019,True,optimal,63.00000000000044,1.1432609558105469,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.1,0.9,4.000000000000023,4.000000000000019,True,optimal,63.00000000000044,1.135657548904419,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.25,0.75,4.000000000000023,4.000000000000019,True,optimal,63.00000000000044,1.1370940208435059,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.5,0.5,4.000000000000023,4.000000000000019,True,optimal,63.00000000000044,1.1364655494689941,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.75,0.25,4.000000000000023,4.000000000000019,True,optimal,63.00000000000044,1.1392652988433838,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.9,0.09999999999999998,4.000000000000023,4.000000000000019,True,optimal,63.00000000000044,1.137355089187622,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),1.0,0.0,4.000000000000023,0.0,True,optimal,60.000000000000036,1.0542733669281006,58.000000000000185,29.000000000000092,4.83333333333334,4.833333333333349,2.0,12.000000000000021,0.0,0.0,618.000000000003,glucose_limited,moma_linear,bound_scaling,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.0,1.0,4.000000000000024,4.000000000000019,True,optimal,63.00000000000044,1.1423346996307373,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.1,0.9,4.000000000000024,4.000000000000019,True,optimal,63.00000000000044,1.1397507190704346,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.25,0.75,4.000000000000024,4.000000000000019,True,optimal,63.00000000000044,1.1803922653198242,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.5,0.5,4.000000000000024,4.000000000000019,True,optimal,63.00000000000044,1.1382341384887695,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.75,0.25,4.000000000000024,4.000000000000019,True,optimal,63.00000000000044,1.138021469116211,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.9,0.09999999999999998,4.000000000000024,4.000000000000019,True,optimal,63.00000000000044,1.1359927654266357,63.00000000000045,31.500000000000224,5.249999999999997,5.250000000000037,2.0,12.000000000000092,0.0,0.0,620.0000000000048,glucose_limited,moma_linear,bound_scaling,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),1.0,0.0,4.000000000000024,0.0,True,optimal,59.9999999999999,1.1030418872833252,58.000000000000135,29.000000000000068,4.833333333333333,4.833333333333345,2.0,12.000000000000028,0.0,0.0,618.0000000000031,glucose_limited,moma_linear,bound_scaling,human2
