reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.25,0.75,99.99999999999994,84.00000000011622,True,optimal,116.80000000002357,1.99857497215271,116.80000000002354,11.680000000002355,5.840000000001178,1.9466666666670591,10.0,20.0,7.200000000091352,0.061643835617208056,1574.533333327209,aerobic,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.5,0.5,99.99999999999994,56.00000000007748,True,optimal,96.00000000007743,1.2729368209838867,96.00000000007743,9.600000000007743,4.800000000003871,1.6000000000012906,10.0,20.0,4.9358920887593066e-14,5.14155425912013e-16,1998.3636363641403,aerobic,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.75,0.25,99.99999999999994,28.00000000003874,True,optimal,68.00000000003867,1.207359790802002,68.00000000003875,6.800000000003875,3.4000000000019375,1.1333333333339792,10.0,20.0,7.051274412513295e-15,1.0369521194866583e-16,1817.5789473686589,aerobic,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,0.9,0.09999999999999998,99.99999999999994,11.200000000015493,True,optimal,51.200000000015415,1.490954875946045,51.2000000000155,5.12000000000155,2.560000000000775,0.8533333333335916,10.0,20.0,0.0,0.0,1760.0000000000014,aerobic,pfba,fva_informed,human2
MAR06916,ATP phosphohydrolase,,ENSG00000099624 and ENSG00000110955 and ENSG00000116459 and ENSG00000124172 and ENSG00000135390 and ENSG00000152234 and ENSG00000154518 and ENSG00000154723 and ENSG00000156411 and ENSG00000159199 and ENSG00000165629 and ENSG00000167283 and ENSG00000167863 and ENSG00000169020 and ENSG00000173915 and ENSG00000198899 and ENSG00000228253 and ENSG00000241468 and ENSG00000241837 and ENSG00000249222 and ENSG00000180389,1.0,0.0,99.99999999999994,0.0,True,optimal,40.000000000000014,0.9251632690429688,40.00000000000008,4.000000000000008,2.000000000000004,0.666666666666668,10.0,20.0,0.0,0.0,1760.0000000000089,aerobic,pfba,fva_informed,human2
MAR06918,ubiquinol:ferricytochrome-c oxidoreductase,,ENSG00000010256 and ENSG00000127540 and ENSG00000140740 and ENSG00000156467 and ENSG00000164405 and ENSG00000169021 and ENSG00000173660 and ENSG00000179091 and ENSG00000184076 and ENSG00000198727,0.0,1.0,40.0,39.9999999999965,True,optimal,119.99999999999328,1.3408401012420654,119.99999999999326,11.999999999999327,5.999999999999663,1.9999999999998876,10.0,20.0,0.0,0.0,1296.6666666666479,aerobic,pfba,fva_informed,human2
MAR06918,ubiquinol:ferricytochrome-c oxidoreductase,,ENSG00000010256 and ENSG00000127540 and ENSG00000140740 and ENSG00000156467 and ENSG00000164405 and ENSG00000169021 and ENSG00000173660 and ENSG00000179091 and ENSG00000184076 and ENSG00000198727,0.1,0.9,40.0,35.999999999996845,True,optimal,111.99999999999365,1.5702831745147705,111.99999999999366,11.199999999999367,5.5999999999996835,1.866666666666561,10.0,20.0,0.0,0.0,1248.6666666666258,aerobic,pfba,fva_informed,human2
MAR06918,ubiquinol:ferricytochrome-c oxidoreductase,,ENSG00000010256 and ENSG00000127540 and ENSG00000140740 and ENSG00000156467 and ENSG00000164405 and ENSG00000169021 and ENSG00000173660 and ENSG00000179091 and ENSG00000184076 and ENSG00000198727,0.25,0.75,40.0,29.99999999999737,True,optimal,99.99999999999471,1.2227041721343994,99.99999999999477,9.999999999999478,4.999999999999739,1.6666666666665795,10.0,20.0,0.0,0.0,1176.6666666666429,aerobic,pfba,fva_informed,human2
MAR06918,ubiquinol:ferricytochrome-c oxidoreductase,,ENSG00000010256 and ENSG00000127540 and ENSG00000140740 and ENSG00000156467 and ENSG00000164405 and ENSG00000169021 and ENSG00000173660 and ENSG00000179091 and ENSG00000184076 and ENSG00000198727,0.5,0.5,40.0,19.99999999999825,True,optimal,79.99999999999649,1.4211552143096924,79.99999999999648,7.999999999999647,3.9999999999998237,1.3333333333332746,10.0,20.0,0.0,0.0,1056.6666666666565,aerobic,pfba,fva_informed,human2
MAR06918,ubiquinol:ferricytochrome-c oxidoreductase,,ENSG00000010256 and ENSG00000127540 and ENSG00000140740 and ENSG00000156467 and ENSG00000164405 and ENSG00000169021 and ENSG00000173660 and ENSG00000179091 and ENSG00000184076 and ENSG00000198727,0.75,0.25,40.0,9.999999999999124,True,optimal,59.99999999999824,1.3278074264526367,59.99999999999823,5.999999999999823,2.9999999999999116,0.9999999999999705,10.0,20.0,0.0,0.0,976.6666666666622,aerobic,pfba,fva_informed,human2
MAR06918,ubiquinol:ferricytochrome-c oxidoreductase,,ENSG00000010256 and ENSG00000127540 and ENSG00000140740 and ENSG00000156467 and ENSG00000164405 and ENSG00000169021 and ENSG00000173660 and ENSG00000179091 and ENSG00000184076 and ENSG00000198727,0.9,0.09999999999999998,40.0,3.9999999999996487,True,optimal,47.999999999999275,1.3167779445648193,47.999999999999304,4.7999999999999305,2.3999999999999653,0.7999999999999884,10.0,20.0,0.0,0.0,928.6666666666747,aerobic,pfba,fva_informed,human2
MAR06918,ubiquinol:ferricytochrome-c oxidoreductase,,ENSG00000010256 and ENSG00000127540 and ENSG00000140740 and ENSG00000156467 and ENSG00000164405 and ENSG00000169021 and ENSG00000173660 and ENSG00000179091 and ENSG00000184076 and ENSG00000198727,1.0,0.0,40.0,0.0,True,optimal,40.0,0.7553200721740723,40.00000000000001,4.000000000000001,2.0000000000000004,0.6666666666666667,10.0,20.0,0.0,0.0,896.6666666666727,aerobic,pfba,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.0,1.0,39.99999999999998,39.999999999975074,True,optimal,119.99999999999382,0.8802385330200195,119.99999999999376,11.999999999999376,5.999999999999688,1.999999999999896,10.0,20.0,0.0,0.0,1296.6666666662898,aerobic,pfba,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.1,0.9,39.99999999999998,35.9999999999785,True,optimal,118.99999999999463,1.7096664905548096,118.99999999999464,11.899999999999464,5.949999999999732,1.9833333333332441,10.0,20.0,1.0754913476346373e-10,9.037742417098199e-13,1235.9999999998176,aerobic,pfba,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.25,0.75,39.99999999999998,29.999999999982123,True,optimal,117.49999999999557,0.9802939891815186,117.49999999999557,11.749999999999556,5.874999999999778,1.9583333333332595,10.0,20.0,9.99999999998182,0.0851063829785719,1388.3333333346027,aerobic,pfba,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.5,0.5,39.99999999999998,19.99999999998808,True,optimal,114.99999999999683,1.381645679473877,114.99999999999712,11.499999999999712,5.749999999999856,1.9166666666666186,10.0,20.0,0.0,0.0,2140.000000001042,aerobic,pfba,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.75,0.25,39.99999999999998,9.99999999999404,True,optimal,104.99999999999405,1.4454069137573242,104.99999999999402,10.499999999999401,5.249999999999701,1.7499999999999003,10.0,20.0,2.820509765005318e-14,2.686199776195694e-16,2099.9999999999745,aerobic,pfba,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.9,0.09999999999999998,39.99999999999998,3.9999999999976152,True,optimal,98.9999999999975,1.4706385135650635,98.99999999999767,9.899999999999768,4.949999999999884,1.649999999999961,10.0,20.0,0.0,0.0,2075.9999999999936,aerobic,pfba,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,1.0,0.0,39.99999999999998,0.0,True,optimal,94.99999999999999,1.5183532238006592,95.00000000000001,9.500000000000002,4.750000000000001,1.5833333333333335,10.0,20.0,0.0,0.0,2060.0000000000045,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.0,1.0,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,0.8681948184967041,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.1,0.9,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,0.868602991104126,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.25,0.75,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,0.9110410213470459,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.5,0.5,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,0.8683919906616211,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.75,0.25,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,0.8716158866882324,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.9,0.09999999999999998,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,0.8699276447296143,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,1.0,0.0,59.99999999999978,0.0,True,optimal,119.99999999999999,1.1671063899993896,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1356.6666666666652,aerobic,pfba,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.0,1.0,20.000000000000117,19.99999999999956,True,optimal,119.99999999999997,0.8769218921661377,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.1,0.9,20.000000000000117,19.99999999999956,True,optimal,119.99999999999997,0.8720450401306152,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.25,0.75,20.000000000000117,19.12500000003294,True,optimal,119.94531250000189,1.1232643127441406,119.945312500002,11.9945312500002,5.9972656250001,1.9990885416667001,10.0,20.0,0.0,0.0,1293.3489583334601,aerobic,pfba,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.5,0.5,20.000000000000117,12.750000000020718,True,optimal,119.54687500000125,1.1154468059539795,119.54687500000126,11.954687500000126,5.977343750000063,1.9924479166666877,10.0,20.0,0.0,0.0,1269.1770833334122,aerobic,pfba,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.75,0.25,20.000000000000117,6.37500000001085,True,optimal,119.14843750000061,1.110412359237671,119.14843750000063,11.914843750000063,5.957421875000032,1.9858072916666771,10.0,20.0,0.0,0.0,1245.0052083333749,aerobic,pfba,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.9,0.09999999999999998,20.000000000000117,2.5500000000040113,True,optimal,117.912500000003,1.203805923461914,117.91250000000294,11.791250000000293,5.895625000000146,1.9652083333333823,10.0,20.0,0.0,0.0,1243.4916666666525,aerobic,pfba,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),1.0,0.0,20.000000000000117,0.0,True,optimal,115.99999999999997,1.0988636016845703,115.99999999999997,11.599999999999998,5.799999999999999,1.933333333333333,10.0,20.0,0.0,0.0,1256.6666666666679,aerobic,pfba,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.0,1.0,20.000000000000117,20.00000000000051,True,optimal,119.99999999999994,1.1615962982177734,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1296.6666666666788,aerobic,pfba,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.1,0.9,20.000000000000117,20.00000000000051,True,optimal,119.99999999999994,1.1587860584259033,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1296.6666666666788,aerobic,pfba,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.25,0.75,20.000000000000117,19.125000000027516,True,optimal,119.94531250000198,1.2349188327789307,119.94531250000189,11.99453125000019,5.997265625000095,1.9990885416666981,10.0,20.0,0.0,0.0,1293.3489583334404,aerobic,pfba,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.5,0.5,20.000000000000117,12.750000000019918,True,optimal,119.54687500000125,1.2030189037322998,119.54687500000124,11.954687500000123,5.9773437500000615,1.9924479166666873,10.0,20.0,0.0,0.0,1269.17708333341,aerobic,pfba,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.75,0.25,20.000000000000117,6.375000000012157,True,optimal,119.14843750000061,1.2683532238006592,119.14843750000077,11.914843750000077,5.957421875000039,1.9858072916666794,10.0,20.0,0.0,0.0,1245.0052083333808,aerobic,pfba,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),0.9,0.09999999999999998,20.000000000000117,2.5500000000040446,True,optimal,117.91250000000302,1.3822689056396484,117.91250000000304,11.791250000000304,5.895625000000152,1.9652083333333838,10.0,20.0,0.0,0.0,1243.4916666666463,aerobic,pfba,fva_informed,human2
MAR20069,MAR20069,,(ENSG00000131828 and ENSG00000168291 and ENSG00000150768) or (ENSG00000163114 and ENSG00000168291 and ENSG00000150768),1.0,0.0,20.000000000000117,0.0,True,optimal,116.00000000000001,1.1257646083831787,115.99999999999996,11.599999999999996,5.799999999999998,1.9333333333333327,10.0,20.0,0.0,0.0,1256.6666666666713,aerobic,pfba,fva_informed,human2
